district_code,resource_id,time,demand
364,R42,6,27.59
364,R42,7,24.18
364,R42,8,18.11
364,R44,1,24.26
364,R44,2,19.91
364,R44,3,28.09
364,R44,4,28.46
364,R44,5,22.64
364,R44,6,20.69
364,R44,7,30.26
364,R44,8,24.57
364,R46,1,19.08
364,R46,2,16.71
364,R46,3,22.22
364,R46,4,25.81
364,R46,5,24.95
364,R46,6,17.69
364,R46,7,23.18
364,R46,8,27.94
364,R50,1,26.97
364,R50,2,20.01
364,R50,3,28.41
364,R50,4,19.17
364,R50,5,18.45
364,R50,6,24.42
364,R50,7,28.23
364,R50,8,20.58
364,R51,1,20.88
364,R51,2,27.88
364,R51,3,19.73
364,R51,4,22.36
364,R51,5,29.02
364,R51,6,24.58
364,R51,7,29.56
364,R51,8,22.87
364,R52,1,18.38
364,R52,2,24.41
364,R52,3,25.44
364,R52,4,20.47
364,R52,5,22.37
364,R52,6,17.65
364,R52,7,24.13
364,R52,8,21.55
364,R56,1,23.33
364,R56,2,23.39
364,R56,3,19.91
364,R56,4,25.56
364,R56,5,31.0
364,R56,6,22.4
364,R56,7,20.06
364,R56,8,28.41
364,R7,0,0.133847390192856
364,R7,1,22.815208768931665
364,R7,2,19.225563312793184
364,R7,3,23.99511785992025
364,R7,4,27.623236557348235
364,R7,5,17.08
364,R7,6,26.41
364,R7,7,19.46
364,R7,8,28.46
367,R10,0,0.021355841230116
367,R10,1,22.422547080826217
367,R10,2,24.79582973426564
367,R10,3,21.667180713992302
367,R10,4,20.066288833735143
367,R10,5,24.11
367,R10,6,20.52
367,R10,7,18.86
367,R10,8,26.2
367,R13,1,20.29
367,R13,2,26.91
367,R13,3,23.85
367,R13,4,17.87
367,R13,5,23.06
367,R13,6,25.2
367,R13,7,27.34
367,R13,8,19.66
367,R14,1,21.91
367,R14,2,23.62
367,R14,3,19.49
367,R14,4,20.95
367,R14,5,26.02
367,R14,6,22.17
367,R14,7,23.42
367,R14,8,24.24
367,R15,1,27.7
367,R15,2,23.09
367,R15,3,24.89
367,R15,4,25.67
367,R15,5,28.28
367,R15,6,20.47
367,R15,7,26.82
367,R15,8,21.03
367,R16,1,22.78
367,R16,2,24.48
367,R16,3,26.16
367,R16,4,26.64
367,R16,5,22.6
367,R16,6,22.17
367,R16,7,21.72
367,R16,8,26.42
367,R17,1,23.51
367,R17,2,25.78
367,R17,3,24.75
367,R17,4,23.05
367,R17,5,20.29
367,R17,6,25.87
367,R17,7,20.31
367,R17,8,28.38
367,R21,1,23.46
367,R21,2,27.47
367,R21,3,21.25
367,R21,4,24.69
367,R21,5,22.15
367,R21,6,19.63
367,R21,7,27.78
367,R21,8,24.71
367,R22,1,26.13
367,R22,2,28.85
367,R22,3,24.11
367,R22,4,18.86
367,R22,5,29.4
367,R22,6,26.09
367,R22,7,22.53
367,R22,8,18.97
367,R23,1,26.47
367,R23,2,20.97
367,R23,3,24.99
367,R23,4,26.62
367,R23,5,20.92
367,R23,6,21.24
367,R23,7,17.95
367,R23,8,27.26
367,R24,1,19.22
367,R24,2,21.21
367,R24,3,17.54
367,R24,4,29.75
367,R24,5,21.9
367,R24,6,25.53
367,R24,7,28.13
367,R24,8,22.69
367,R26,1,18.27
367,R26,2,27.93
367,R26,3,25.16
367,R26,4,22.55
367,R26,5,19.19
367,R26,6,26.63
367,R26,7,24.92
367,R26,8,18.63
367,R30,1,25.81
367,R30,2,25.15
367,R30,3,25.24
367,R30,4,24.82
367,R30,5,23.05
367,R30,6,24.9
367,R30,7,19.56
367,R30,8,24.49
367,R33,1,26.34
367,R33,2,20.9
367,R33,3,23.37
367,R33,4,21.97
367,R33,5,21.33
367,R33,6,21.77
367,R33,7,25.29
367,R33,8,18.11
367,R38,1,26.05
367,R38,2,19.11
367,R38,3,18.96
367,R38,4,24.1
367,R38,5,23.45
367,R38,6,21.6
367,R38,7,19.5
367,R38,8,25.31
367,R39,1,20.92
367,R39,2,23.27
367,R39,3,21.89
367,R39,4,18.56
367,R39,5,18.52
367,R39,6,20.85
367,R39,7,22.0
367,R39,8,21.81
367,R41,1,22.38
367,R41,2,19.11
367,R41,3,20.39
367,R41,4,31.31
367,R41,5,20.84
367,R41,6,21.2
367,R41,7,23.26
367,R41,8,26.89
367,R42,1,28.83
367,R42,2,21.32
367,R42,3,23.17
367,R42,4,26.57
367,R42,5,26.53
367,R42,6,17.95
367,R42,7,23.75
367,R42,8,22.7
367,R44,1,22.6
367,R44,2,18.74
367,R44,3,19.86
367,R44,4,25.56
367,R44,5,21.49
367,R44,6,18.05
367,R44,7,23.04
367,R44,8,22.28
367,R46,1,27.39
367,R46,2,22.93
367,R46,3,22.4
367,R46,4,27.47
367,R46,5,23.49
367,R46,6,23.1
367,R46,7,22.85
367,R46,8,22.36
367,R50,1,18.43
367,R50,2,27.5
367,R50,3,21.23
367,R50,4,27.03
367,R50,5,29.84
367,R50,6,20.19
367,R50,7,25.29
367,R50,8,22.61
367,R51,1,21.84
367,R51,2,27.65
367,R51,3,17.26
367,R51,4,27.54
367,R51,5,22.06
367,R51,6,24.87
367,R51,7,27.3
367,R51,8,21.05
367,R52,1,25.23
367,R52,2,17.77
367,R52,3,20.02
367,R52,4,23.54
367,R52,5,21.65
367,R52,6,21.09
367,R52,7,27.73
367,R52,8,20.2
367,R56,1,25.94
367,R56,2,27.39
367,R56,3,21.49
367,R56,4,27.84
367,R56,5,28.35
367,R56,6,22.16
367,R56,7,20.33
367,R56,8,25.62
367,R7,0,0.0232972813419447
367,R7,1,24.523687724537695
367,R7,2,22.22726880101706
367,R7,3,22.208742597082516
367,R7,4,20.107769636801976
367,R7,5,22.56
367,R7,6,18.47
367,R7,7,21.09
367,R7,8,23.53
368,R10,0,0.035410501274271
368,R10,1,29.704551746973173
368,R10,2,20.884717335594495
368,R10,3,18.48511620268438
368,R10,4,20.710697379306378
368,R10,5,17.4
368,R10,6,27.55
368,R10,7,27.53
368,R10,8,19.21
368,R13,1,21.52
368,R13,2,23.97
368,R13,3,22.23
368,R13,4,25.57
368,R13,5,29.49
368,R13,6,30.94
368,R13,7,18.46
368,R13,8,24.87
368,R14,1,24.68
368,R14,2,16.73
368,R14,3,25.41
368,R14,4,22.21
368,R14,5,18.06
368,R14,6,19.98
368,R14,7,17.56
368,R14,8,25.65
368,R15,1,22.53
368,R15,2,23.27
368,R15,3,20.37
368,R15,4,20.23
368,R15,5,23.42
368,R15,6,18.19
368,R15,7,20.95
368,R15,8,26.1
368,R16,1,22.27
368,R16,2,24.33
368,R16,3,25.46
368,R16,4,19.96
368,R16,5,24.0
368,R16,6,29.08
368,R16,7,17.68
368,R16,8,23.08
368,R17,1,21.59
368,R17,2,19.58
368,R17,3,24.77
368,R17,4,19.3
368,R17,5,21.2
368,R17,6,26.79
368,R17,7,19.32
368,R17,8,26.65
368,R21,1,26.49
368,R21,2,21.41
368,R21,3,26.52
368,R21,4,27.26
368,R21,5,26.32
368,R21,6,22.88
368,R21,7,20.12
368,R21,8,22.71
368,R22,1,19.46
368,R22,2,18.98
368,R22,3,19.83
368,R22,4,24.54
368,R22,5,25.06
368,R22,6,25.16
368,R22,7,29.46
368,R22,8,19.53
368,R23,1,21.7
368,R23,2,21.03
368,R23,3,24.15
368,R23,4,26.88
368,R23,5,26.52
368,R23,6,22.31
368,R23,7,21.17
368,R23,8,19.63
368,R24,1,25.48
368,R24,2,22.67
368,R24,3,25.16
368,R24,4,18.31
368,R24,5,20.62
368,R24,6,21.77
368,R24,7,26.94
368,R24,8,19.55
368,R26,1,23.5
368,R26,2,26.07
368,R26,3,26.11
368,R26,4,20.35
368,R26,5,26.39
368,R26,6,21.11
368,R26,7,21.92
368,R26,8,25.25
368,R30,1,18.2
368,R30,2,27.59
368,R30,3,18.8
368,R30,4,22.09
368,R30,5,19.16
368,R30,6,22.32
368,R30,7,17.39
368,R30,8,19.6
368,R33,1,29.64
368,R33,2,29.31
368,R33,3,21.6
368,R33,4,23.2
368,R33,5,22.43
368,R33,6,25.67
368,R33,7,25.75
368,R33,8,19.42
368,R38,1,20.8
368,R38,2,28.65
368,R38,3,20.79
368,R38,4,21.16
368,R38,5,30.79
368,R38,6,20.57
368,R38,7,23.7
368,R38,8,19.83
368,R39,1,17.38
368,R39,2,18.02
368,R39,3,26.04
368,R39,4,22.72
368,R39,5,25.3
368,R39,6,20.27
368,R39,7,27.99
368,R39,8,23.63
368,R41,1,23.93
368,R41,2,17.08
368,R41,3,23.5
368,R41,4,24.23
368,R41,5,23.84
368,R41,6,30.31
368,R41,7,24.62
368,R41,8,21.88
368,R42,1,20.84
368,R42,2,18.0
368,R42,3,19.95
368,R42,4,17.3
368,R42,5,23.86
368,R42,6,30.08
368,R42,7,23.66
368,R42,8,23.73
368,R44,1,18.65
368,R44,2,25.48
368,R44,3,22.29
368,R44,4,25.36
368,R44,5,21.76
368,R44,6,25.5
368,R44,7,27.94
368,R44,8,27.46
368,R46,1,18.63
368,R46,2,20.17
368,R46,3,21.63
368,R46,4,20.44
368,R46,5,21.71
368,R46,6,20.45
368,R46,7,21.36
368,R46,8,19.3
368,R50,1,20.21
368,R50,2,17.28
368,R50,3,23.24
368,R50,4,22.22
368,R50,5,23.56
368,R50,6,30.38
368,R50,7,20.11
368,R50,8,21.47
368,R51,1,24.93
368,R51,2,19.27
368,R51,3,28.85
368,R51,4,21.06
368,R51,5,24.02
368,R51,6,24.16
368,R51,7,22.92
368,R51,8,22.89
368,R52,1,18.43
368,R52,2,25.21
368,R52,3,19.71
368,R52,4,23.03
368,R52,5,25.48
368,R52,6,22.73
368,R52,7,22.05
368,R52,8,19.38
368,R56,1,20.82
368,R56,2,16.92
368,R56,3,24.27
368,R56,4,18.2
368,R56,5,24.3
368,R56,6,24.55
368,R56,7,19.98
368,R56,8,20.48
368,R7,0,0.0386296377537503
368,R7,1,19.297692814879824
368,R7,2,24.47241891155763
368,R7,3,26.14103585747387
368,R7,4,23.417124413788773
368,R7,5,26.83
368,R7,6,26.73
368,R7,7,20.69
368,R7,8,23.04
