district_code,resource_id,time,demand
66,R9,3,24.54443502662627
66,R9,4,24.37201781470117
66,R9,5,21.53
66,R9,6,24.16
66,R9,7,24.47
66,R9,8,17.76
68,R11,0,0.0461743877584001
68,R11,1,23.086003053409414
68,R11,2,25.516013013408127
68,R11,3,29.00149772161854
68,R11,4,22.15862483290876
68,R11,5,20.7
68,R11,6,21.4
68,R11,7,23.76
68,R11,8,27.25
68,R13,1,21.93
68,R13,2,22.3
68,R13,3,23.47
68,R13,4,23.55
68,R13,5,25.33
68,R13,6,31.45
68,R13,7,24.36
68,R13,8,22.53
68,R16,1,19.08
68,R16,2,24.17
68,R16,3,26.14
68,R16,4,17.73
68,R16,5,20.08
68,R16,6,31.92
68,R16,7,21.95
68,R16,8,22.41
68,R17,1,23.12
68,R17,2,25.76
68,R17,3,20.85
68,R17,4,21.43
68,R17,5,24.52
68,R17,6,19.53
68,R17,7,21.5
68,R17,8,28.99
68,R18,1,24.66
68,R18,2,24.84
68,R18,3,25.81
68,R18,4,18.11
68,R18,5,24.01
68,R18,6,26.92
68,R18,7,26.45
68,R18,8,22.94
68,R2,0,0.0329817055417141
68,R2,1,33.45571646672101
68,R2,2,23.21143786672009
68,R2,3,22.126784086870387
68,R2,4,26.269017737791973
68,R2,5,22.06
68,R2,6,29.65
68,R2,7,25.98
68,R2,8,32.87
68,R20,1,24.98
68,R20,2,24.48
68,R20,3,19.08
68,R20,4,15.74
68,R20,5,25.71
68,R20,6,24.16
68,R20,7,18.53
68,R20,8,23.92
68,R21,1,20.02
68,R21,2,24.96
68,R21,3,21.09
68,R21,4,23.1
68,R21,5,20.65
68,R21,6,28.52
68,R21,7,24.28
68,R21,8,23.78
68,R22,1,24.77
68,R22,2,24.41
68,R22,3,19.9
68,R22,4,19.08
68,R22,5,23.07
68,R22,6,25.36
68,R22,7,22.95
68,R22,8,22.67
68,R24,1,21.66
68,R24,2,19.21
68,R24,3,19.85
68,R24,4,19.0
68,R24,5,25.85
68,R24,6,26.37
68,R24,7,21.56
68,R24,8,26.01
68,R28,1,21.71
68,R28,2,22.28
68,R28,3,26.7
68,R28,4,20.2
68,R28,5,22.1
68,R28,6,25.04
68,R28,7,31.15
68,R28,8,22.87
68,R3,0,0.0395780466500571
68,R3,1,22.240859760065213
68,R3,2,22.52372544006411
68,R3,3,18.234140904244466
68,R3,4,19.05882128535037
68,R3,5,29.71
68,R3,6,25.47
68,R3,7,21.46
68,R3,8,28.66
68,R32,1,21.61
68,R32,2,20.45
68,R32,3,22.68
68,R32,4,25.69
68,R32,5,28.31
68,R32,6,23.44
68,R32,7,24.45
68,R32,8,25.46
68,R34,1,27.44
68,R34,2,27.16
68,R34,3,19.32
68,R34,4,26.41
68,R34,5,20.62
68,R34,6,26.35
68,R34,7,19.18
68,R34,8,23.8
68,R35,1,27.78
68,R35,2,27.1
68,R35,3,25.88
68,R35,4,21.37
68,R35,5,27.5
68,R35,6,17.81
68,R35,7,24.6
68,R35,8,25.6
68,R37,1,28.22
68,R37,2,24.38
68,R37,3,27.89
68,R37,4,24.52
68,R37,5,23.72
68,R37,6,27.89
68,R37,7,25.67
68,R37,8,25.02
68,R40,1,19.0
68,R40,2,22.56
68,R40,3,25.57
68,R40,4,24.1
68,R40,5,29.54
68,R40,6,24.6
68,R40,7,20.63
68,R40,8,25.83
68,R44,1,25.8
68,R44,2,18.15
68,R44,3,23.72
68,R44,4,16.88
68,R44,5,22.87
68,R44,6,23.98
68,R44,7,27.27
68,R44,8,21.87
68,R45,1,26.9
68,R45,2,26.51
68,R45,3,22.68
68,R45,4,22.02
68,R45,5,31.14
68,R45,6,20.03
68,R45,7,21.28
68,R45,8,16.82
68,R46,1,19.48
68,R46,2,29.61
68,R46,3,18.22
68,R46,4,25.79
68,R46,5,18.86
68,R46,6,25.39
68,R46,7,27.99
68,R46,8,24.89
68,R47,1,24.61
68,R47,2,17.82
68,R47,3,25.44
68,R47,4,17.52
68,R47,5,20.1
68,R47,6,20.61
68,R47,7,21.54
68,R47,8,24.23
68,R54,1,25.89
68,R54,2,17.74
68,R54,3,26.62
68,R54,4,20.52
68,R54,5,23.53
68,R54,6,25.35
68,R54,7,19.2
68,R54,8,24.12
68,R56,1,24.56
68,R56,2,26.21
68,R56,3,22.11
68,R56,4,26.43
68,R56,5,26.01
68,R56,6,23.05
68,R56,7,19.45
68,R56,8,22.1
68,R9,0,0.0296835349875428
68,R9,1,22.05314482004891
68,R9,2,25.305294080048082
68,R9,3,19.908105678183347
68,R9,4,21.199115964012776
68,R9,5,18.12
68,R9,6,21.83
68,R9,7,27.43
68,R9,8,20.83
69,R11,0,0.0090326741348963
69,R11,1,27.51887375823782
69,R11,2,23.223404688805694
69,R11,3,19.002273650706847
69,R11,4,27.595857465349887
69,R11,5,26.44
69,R11,6,17.99
69,R11,7,18.55
69,R11,8,17.54
69,R13,1,21.08
69,R13,2,29.91
69,R13,3,26.5
69,R13,4,24.17
69,R13,5,16.88
69,R13,6,23.57
69,R13,7,21.62
69,R13,8,22.0
69,R16,1,26.03
69,R16,2,24.28
69,R16,3,23.71
69,R16,4,28.33
69,R16,5,20.66
69,R16,6,21.07
69,R16,7,24.4
69,R16,8,19.11
69,R17,1,32.07
69,R17,2,25.0
69,R17,3,28.51
69,R17,4,23.59
69,R17,5,20.02
69,R17,6,21.16
69,R17,7,23.56
69,R17,8,24.97
69,R18,1,20.05
69,R18,2,22.36
69,R18,3,23.72
69,R18,4,23.0
69,R18,5,17.97
69,R18,6,22.35
69,R18,7,27.31
69,R18,8,22.04
69,R2,0,0.0064519100963542
69,R2,1,20.743481255884156
69,R2,2,23.346717634861207
69,R2,3,29.268766893362038
69,R2,4,25.728469618107063
69,R2,5,23.85
69,R2,6,25.13
69,R2,7,31.3
69,R2,8,28.48
69,R20,1,23.45
69,R20,2,20.7
69,R20,3,24.12
69,R20,4,26.98
69,R20,5,19.81
69,R20,6,20.06
69,R20,7,27.13
69,R20,8,28.65
69,R21,1,21.33
69,R21,2,22.34
69,R21,3,27.69
69,R21,4,19.15
69,R21,5,28.65
69,R21,6,28.38
69,R21,7,26.46
69,R21,8,27.57
69,R22,1,22.8
69,R22,2,26.64
69,R22,3,25.28
69,R22,4,28.91
69,R22,5,24.68
69,R22,6,23.66
69,R22,7,23.76
69,R22,8,23.29
69,R24,1,21.86
69,R24,2,23.0
69,R24,3,28.25
69,R24,4,21.64
69,R24,5,21.27
69,R24,6,20.99
69,R24,7,31.24
69,R24,8,22.78
69,R28,1,20.82
69,R28,2,20.23
69,R28,3,23.36
69,R28,4,21.38
69,R28,5,24.09
69,R28,6,24.64
69,R28,7,23.4
69,R28,8,28.38
69,R3,0,0.0077422921156252
69,R3,1,27.15617750706099
69,R3,2,28.82006116183345
69,R3,3,26.01052027203444
69,R3,4,27.332163541728473
69,R3,5,24.67
69,R3,6,27.71
69,R3,7,26.61
69,R3,8,22.74
69,R32,1,22.17
69,R32,2,25.01
69,R32,3,21.97
69,R32,4,29.51
69,R32,5,23.97
69,R32,6,23.21
69,R32,7,18.3
69,R32,8,24.28
69,R34,1,26.16
69,R34,2,20.58
69,R34,3,26.33
69,R34,4,16.75
69,R34,5,26.24
69,R34,6,24.16
69,R34,7,23.78
69,R34,8,25.18
69,R35,1,22.54
69,R35,2,17.98
69,R35,3,23.44
69,R35,4,22.36
69,R35,5,19.0
69,R35,6,25.72
69,R35,7,18.16
69,R35,8,21.32
69,R37,1,23.98
69,R37,2,22.33
69,R37,3,18.64
69,R37,4,27.93
69,R37,5,26.53
69,R37,6,29.71
69,R37,7,27.55
69,R37,8,21.69
69,R40,1,30.68
69,R40,2,18.11
69,R40,3,24.24
69,R40,4,24.89
69,R40,5,27.52
69,R40,6,25.58
69,R40,7,20.46
69,R40,8,29.52
69,R44,1,22.16
69,R44,2,25.25
69,R44,3,29.52
69,R44,4,20.1
69,R44,5,19.89
69,R44,6,24.23
69,R44,7,23.04
69,R44,8,22.38
69,R45,1,25.03
69,R45,2,22.56
69,R45,3,23.9
69,R45,4,30.87
69,R45,5,26.59
69,R45,6,20.72
69,R45,7,19.15
69,R45,8,16.5
69,R46,1,24.67
69,R46,2,25.37
69,R46,3,23.39
69,R46,4,21.84
69,R46,5,19.79
69,R46,6,20.31
69,R46,7,27.38
69,R46,8,24.51
69,R47,1,23.76
69,R47,2,19.93
69,R47,3,24.89
69,R47,4,17.12
69,R47,5,19.99
69,R47,6,21.84
69,R47,7,21.32
69,R47,8,23.12
69,R54,1,18.72
69,R54,2,21.68
69,R54,3,20.54
69,R54,4,17.22
69,R54,5,21.23
69,R54,6,21.65
69,R54,7,27.78
69,R54,8,25.37
69,R56,1,20.44
69,R56,2,21.24
69,R56,3,21.19
69,R56,4,21.52
69,R56,5,25.01
69,R56,6,28.94
69,R56,7,28.5
69,R56,8,19.31
69,R9,0,0.0058067190867188
69,R9,1,30.28213313029574
69,R9,2,28.97504587137509
69,R9,3,20.25789020402583
69,R9,4,26.136622656296357
69,R9,5,23.85
69,R9,6,21.72
69,R9,7,19.56
69,R9,8,23.12
71,R11,0,0.0301062445614649
71,R11,1,23.18881695206545
71,R11,2,24.514288571543126
71,R11,3,23.25073289870869
71,R11,4,19.147347745800705
71,R11,5,21.32
71,R11,6,23.31
71,R11,7,23.6
71,R11,8,21.58
71,R13,1,21.39
71,R13,2,23.53
71,R13,3,24.62
71,R13,4,23.39
71,R13,5,23.52
71,R13,6,26.11
71,R13,7,24.75
71,R13,8,29.42
71,R16,1,24.59
71,R16,2,28.65
71,R16,3,17.3
71,R16,4,24.3
71,R16,5,24.4
71,R16,6,23.06
71,R16,7,26.51
71,R16,8,23.1
71,R17,1,20.6
71,R17,2,22.13
71,R17,3,22.9
71,R17,4,22.46
71,R17,5,23.56
71,R17,6,26.2
71,R17,7,29.55
71,R17,8,28.52
71,R18,1,30.87
71,R18,2,27.51
71,R18,3,23.85
71,R18,4,17.86
71,R18,5,25.11
71,R18,6,29.02
71,R18,7,19.47
71,R18,8,20.39
71,R2,0,0.0215044604010463
71,R2,1,21.589154965761036
71,R2,2,25.973063265387946
71,R2,3,24.49909492764906
71,R2,4,29.78096267557193
71,R2,5,28.35
71,R2,6,20.92
71,R2,7,20.55
71,R2,8,27.35
71,R20,1,26.71
71,R20,2,21.19
71,R20,3,19.26
71,R20,4,29.96
71,R20,5,22.34
71,R20,6,27.55
71,R20,7,19.29
71,R20,8,24.22
71,R21,1,27.07
71,R21,2,30.34
71,R21,3,23.08
71,R21,4,22.83
71,R21,5,23.9
71,R21,6,26.58
71,R21,7,22.71
71,R21,8,28.57
71,R22,1,19.53
71,R22,2,19.3
71,R22,3,20.2
71,R22,4,18.58
71,R22,5,25.46
71,R22,6,26.58
71,R22,7,21.08
71,R22,8,23.96
71,R24,1,20.44
71,R24,2,30.57
71,R24,3,19.29
71,R24,4,24.0
71,R24,5,24.22
71,R24,6,20.4
71,R24,7,27.51
71,R24,8,27.43
71,R28,1,25.87
71,R28,2,24.58
71,R28,3,17.15
71,R28,4,30.62
71,R28,5,25.64
71,R28,6,23.9
71,R28,7,25.42
71,R28,8,22.42
71,R3,0,0.025805352481255598
71,R3,1,20.528985958913243
71,R3,2,23.873675918465533
71,R3,3,20.644913913178875
71,R3,4,25.02915521068632
71,R3,5,21.35
71,R3,6,25.3
71,R3,7,22.18
71,R3,8,26.23
71,R32,1,24.31
71,R32,2,27.5
71,R32,3,24.03
71,R32,4,27.21
71,R32,5,21.9
71,R32,6,22.61
71,R32,7,27.07
71,R32,8,17.62
71,R34,1,26.13
71,R34,2,24.44
71,R34,3,24.87
71,R34,4,27.6
71,R34,5,29.92
71,R34,6,20.94
71,R34,7,21.01
71,R34,8,23.59
71,R35,1,22.41
71,R35,2,26.13
71,R35,3,30.13
71,R35,4,18.55
71,R35,5,30.13
71,R35,6,28.35
71,R35,7,28.02
71,R35,8,23.76
71,R37,1,25.69
71,R37,2,22.47
71,R37,3,29.39
71,R37,4,23.04
71,R37,5,22.65
71,R37,6,20.44
71,R37,7,21.13
71,R37,8,27.91
71,R40,1,26.16
71,R40,2,28.31
71,R40,3,27.16
71,R40,4,24.01
71,R40,5,21.37
71,R40,6,18.6
71,R40,7,25.36
71,R40,8,28.2
71,R44,1,22.77
71,R44,2,19.61
71,R44,3,21.08
71,R44,4,24.33
71,R44,5,21.17
71,R44,6,19.58
71,R44,7,27.28
71,R44,8,16.82
71,R45,1,23.04
71,R45,2,22.75
71,R45,3,28.03
71,R45,4,21.12
71,R45,5,20.27
71,R45,6,28.73
71,R45,7,25.47
71,R45,8,21.23
71,R46,1,26.31
71,R46,2,23.53
71,R46,3,21.42
71,R46,4,24.46
71,R46,5,22.02
71,R46,6,25.56
71,R46,7,24.81
71,R46,8,21.58
71,R47,1,21.12
71,R47,2,26.25
71,R47,3,24.59
71,R47,4,23.26
71,R47,5,27.88
71,R47,6,28.48
71,R47,7,28.07
71,R47,8,27.72
71,R54,1,27.19
71,R54,2,17.38
71,R54,3,28.04
71,R54,4,25.46
71,R54,5,24.46
71,R54,6,25.04
71,R54,7,19.22
71,R54,8,26.06
71,R56,1,24.27
71,R56,2,18.35
71,R56,3,23.3
71,R56,4,16.93
71,R56,5,26.05
71,R56,6,17.61
71,R56,7,24.29
71,R56,8,22.39
71,R9,0,0.0193540143609415
71,R9,1,20.164239469184935
71,R9,2,22.09775693884915
71,R9,3,20.496185434884158
71,R9,4,19.45686640801474
71,R9,5,22.99
71,R9,6,22.14
71,R9,7,22.75
71,R9,8,27.4
72,R11,0,0.0295275996015726
72,R11,1,19.51740673287982
72,R11,2,21.77393287875725
72,R11,3,18.359614497149405
72,R11,4,26.32963381886777
72,R11,5,21.04
72,R11,6,20.56
72,R11,7,24.59
72,R11,8,22.14
72,R13,1,25.0
72,R13,2,18.9
72,R13,3,27.83
72,R13,4,26.47
72,R13,5,17.82
72,R13,6,25.4
72,R13,7,18.53
72,R13,8,22.89
72,R16,1,23.41
72,R16,2,24.11
72,R16,3,23.74
72,R16,4,23.9
72,R16,5,17.77
72,R16,6,17.62
72,R16,7,29.06
72,R16,8,21.4
72,R17,1,27.78
72,R17,2,19.13
72,R17,3,18.98
72,R17,4,22.21
72,R17,5,19.56
72,R17,6,24.94
72,R17,7,24.94
72,R17,8,20.07
72,R18,1,19.91
72,R18,2,24.93
72,R18,3,20.88
72,R18,4,17.21
72,R18,5,20.34
72,R18,6,22.35
72,R18,7,20.42
72,R18,8,25.55
72,R2,0,0.0210911425725517
72,R2,1,30.146719094914157
72,R2,2,30.431380627683748
72,R2,3,21.67829606939243
72,R2,4,28.725452727762693
72,R2,5,34.32
72,R2,6,23.03
72,R2,7,25.75
72,R2,8,23.28
72,R20,1,25.88
72,R20,2,28.05
72,R20,3,25.09
72,R20,4,24.95
72,R20,5,21.7
72,R20,6,22.11
72,R20,7,19.56
72,R20,8,26.41
72,R21,1,28.25
72,R21,2,22.77
72,R21,3,24.7
72,R21,4,26.24
72,R21,5,21.77
72,R21,6,30.95
72,R21,7,17.92
72,R21,8,29.1
72,R22,1,24.43
72,R22,2,21.57
72,R22,3,24.52
72,R22,4,19.11
72,R22,5,21.86
72,R22,6,24.63
72,R22,7,20.36
72,R22,8,27.68
72,R24,1,23.71
72,R24,2,23.11
72,R24,3,24.65
72,R24,4,21.86
72,R24,5,21.19
72,R24,6,28.76
72,R24,7,26.07
72,R24,8,21.05
72,R28,1,29.92
72,R28,2,24.85
72,R28,3,16.16
72,R28,4,29.41
72,R28,5,29.67
72,R28,6,18.21
72,R28,7,21.08
72,R28,8,24.6
72,R3,0,0.025309371087062202
72,R3,1,24.18206291389699
72,R3,2,24.1076567532205
72,R3,3,18.753955283270916
72,R3,4,24.332543273315228
72,R3,5,28.07
72,R3,6,19.13
72,R3,7,25.41
72,R3,8,25.4
72,R32,1,21.08
72,R32,2,25.7
72,R32,3,19.05
72,R32,4,22.56
72,R32,5,24.1
72,R32,6,26.58
72,R32,7,26.78
72,R32,8,26.04
72,R34,1,25.11
72,R34,2,25.83
72,R34,3,27.62
72,R34,4,25.82
72,R34,5,21.8
72,R34,6,22.65
72,R34,7,28.33
72,R34,8,20.06
72,R35,1,28.5
72,R35,2,26.4
72,R35,3,26.31
72,R35,4,25.09
72,R35,5,25.63
72,R35,6,21.52
72,R35,7,20.07
72,R35,8,23.75
72,R37,1,25.3
72,R37,2,17.91
72,R37,3,20.91
72,R37,4,30.34
72,R37,5,25.55
72,R37,6,21.27
72,R37,7,22.62
72,R37,8,19.16
72,R40,1,25.27
72,R40,2,21.37
72,R40,3,29.74
72,R40,4,24.8
72,R40,5,27.28
72,R40,6,19.49
72,R40,7,26.13
72,R40,8,26.49
72,R44,1,23.84
72,R44,2,25.28
72,R44,3,29.34
72,R44,4,26.54
72,R44,5,22.86
72,R44,6,16.74
72,R44,7,18.97
72,R44,8,21.83
72,R45,1,18.66
72,R45,2,22.81
72,R45,3,24.79
72,R45,4,21.59
72,R45,5,27.5
72,R45,6,20.08
72,R45,7,21.94
72,R45,8,23.17
72,R46,1,22.03
72,R46,2,22.95
72,R46,3,21.79
72,R46,4,20.71
72,R46,5,24.94
72,R46,6,19.87
72,R46,7,17.04
72,R46,8,22.61
72,R47,1,25.29
72,R47,2,19.29
72,R47,3,23.68
72,R47,4,19.55
72,R47,5,26.31
72,R47,6,24.02
72,R47,7,25.98
72,R47,8,29.93
72,R54,1,19.61
72,R54,2,17.24
72,R54,3,29.62
72,R54,4,26.02
72,R54,5,22.34
72,R54,6,24.42
72,R54,7,20.72
72,R54,8,21.64
72,R56,1,20.6
72,R56,2,21.85
72,R56,3,18.67
72,R56,4,27.1
72,R56,5,25.78
72,R56,6,25.31
72,R56,7,21.49
72,R56,8,21.33
72,R9,0,0.0189820283152967
72,R9,1,23.18404718542274
72,R9,2,20.668242564915378
72,R9,3,21.05546646245319
72,R9,4,29.451907454986422
72,R9,5,21.49
72,R9,6,22.25
72,R9,7,24.13
72,R9,8,27.9
73,R11,0,0.0219101068223223
73,R11,1,29.64938201665932
73,R11,2,23.359200458826923
73,R11,3,27.718626132919027
73,R11,4,24.86709081095917
73,R11,5,21.65
73,R11,6,19.99
73,R11,7,27.1
73,R11,8,29.92
73,R13,1,18.58
73,R13,2,26.07
73,R13,3,23.45
73,R13,4,20.27
73,R13,5,22.77
73,R13,6,27.06
73,R13,7,22.79
73,R13,8,19.22
73,R16,1,25.11
73,R16,2,29.25
73,R16,3,27.68
73,R16,4,24.85
73,R16,5,25.04
73,R16,6,17.45
73,R16,7,30.02
73,R16,8,27.63
73,R17,1,19.66
73,R17,2,20.19
73,R17,3,28.4
73,R17,4,28.6
73,R17,5,22.45
73,R17,6,24.54
73,R17,7,18.04
73,R17,8,22.08
73,R18,1,16.03
73,R18,2,17.86
73,R18,3,22.61
73,R18,4,25.6
73,R18,5,26.14
73,R18,6,16.77
73,R18,7,17.17
73,R18,8,26.4
73,R2,0,0.0156500763016586
73,R2,1,32.12098715475666
73,R2,2,35.58800032773352
73,R2,3,19.926161523513592
73,R2,4,31.520779150685122
73,R2,5,28.03
73,R2,6,21.15
73,R2,7,30.68
73,R2,8,25.59
73,R20,1,23.7
73,R20,2,19.02
73,R20,3,24.72
73,R20,4,22.35
73,R20,5,17.84
73,R20,6,22.91
73,R20,7,17.81
73,R20,8,18.56
73,R21,1,20.93
73,R21,2,22.09
73,R21,3,20.06
73,R21,4,18.72
73,R21,5,21.85
73,R21,6,22.13
73,R21,7,18.11
73,R21,8,16.64
73,R22,1,16.53
73,R22,2,23.59
73,R22,3,23.97
73,R22,4,25.11
73,R22,5,27.17
73,R22,6,27.45
73,R22,7,17.36
73,R22,8,29.3
73,R24,1,28.47
73,R24,2,19.23
73,R24,3,21.93
73,R24,4,21.6
73,R24,5,20.47
73,R24,6,22.83
73,R24,7,20.83
73,R24,8,26.47
73,R28,1,28.67
73,R28,2,24.58
73,R28,3,24.01
73,R28,4,23.6
73,R28,5,21.39
73,R28,6,24.02
73,R28,7,24.66
73,R28,8,18.37
73,R3,0,0.0187800915619903
73,R3,1,21.58518458570799
73,R3,2,25.23360039328022
73,R3,3,21.617393828216308
73,R3,4,21.048934980822146
73,R3,5,25.18
73,R3,6,26.92
73,R3,7,22.02
73,R3,8,28.46
73,R32,1,20.62
73,R32,2,22.8
73,R32,3,21.8
73,R32,4,24.99
73,R32,5,26.69
73,R32,6,23.12
73,R32,7,24.24
73,R32,8,23.03
73,R34,1,27.23
73,R34,2,22.88
73,R34,3,25.19
73,R34,4,20.54
73,R34,5,17.64
73,R34,6,24.07
73,R34,7,22.67
73,R34,8,19.47
73,R35,1,29.2
73,R35,2,25.44
73,R35,3,24.88
73,R35,4,25.73
73,R35,5,22.29
73,R35,6,26.14
73,R35,7,19.43
73,R35,8,20.48
73,R37,1,20.74
73,R37,2,25.52
73,R37,3,21.27
73,R37,4,26.43
73,R37,5,28.36
73,R37,6,25.57
73,R37,7,22.9
73,R37,8,23.7
73,R40,1,25.72
73,R40,2,21.85
73,R40,3,23.61
73,R40,4,19.62
73,R40,5,22.2
73,R40,6,16.96
73,R40,7,21.19
73,R40,8,26.61
73,R44,1,20.57
73,R44,2,19.99
73,R44,3,25.19
73,R44,4,18.32
73,R44,5,18.97
73,R44,6,26.34
73,R44,7,21.64
73,R44,8,30.47
73,R45,1,29.91
73,R45,2,25.54
73,R45,3,26.36
73,R45,4,18.97
73,R45,5,21.46
73,R45,6,23.66
73,R45,7,19.7
73,R45,8,29.55
73,R46,1,19.05
73,R46,2,17.97
73,R46,3,22.24
73,R46,4,24.04
73,R46,5,21.28
73,R46,6,28.06
73,R46,7,28.87
73,R46,8,23.8
73,R47,1,27.79
73,R47,2,26.89
73,R47,3,17.78
73,R47,4,20.39
73,R47,5,17.46
73,R47,6,21.86
73,R47,7,20.4
73,R47,8,20.79
73,R54,1,20.3
73,R54,2,18.72
73,R54,3,18.28
73,R54,4,19.3
73,R54,5,18.67
73,R54,6,22.92
73,R54,7,23.38
73,R54,8,27.82
73,R56,1,30.03
73,R56,2,23.82
73,R56,3,22.67
73,R56,4,24.71
73,R56,5,19.21
73,R56,6,22.92
73,R56,7,27.17
73,R56,8,23.89
73,R9,0,0.0140850686714926
73,R9,1,23.768888439280992
73,R9,2,20.405200294960164
73,R9,3,27.11054537116223
73,R9,4,26.07670123561661
73,R9,5,26.84
73,R9,6,26.99
73,R9,7,21.49
73,R9,8,21.14
75,R11,0,0.0391329151751216
75,R11,1,27.037973142705994
75,R11,2,21.675154399073808
75,R11,3,26.020584188444833
75,R11,4,28.677169304409446
75,R11,5,27.16
75,R11,6,24.77
75,R11,7,21.48
75,R11,8,24.4
75,R13,1,19.92
75,R13,2,25.29
75,R13,3,29.96
75,R13,4,23.51
75,R13,5,19.52
75,R13,6,21.73
75,R13,7,22.83
75,R13,8,21.86
75,R16,1,16.72
75,R16,2,19.87
75,R16,3,23.55
75,R16,4,22.58
75,R16,5,20.27
75,R16,6,24.63
75,R16,7,18.0
75,R16,8,21.51
75,R17,1,22.77
75,R17,2,21.76
75,R17,3,24.18
75,R17,4,30.28
75,R17,5,23.83
75,R17,6,23.04
75,R17,7,24.35
75,R17,8,22.97
75,R18,1,19.11
75,R18,2,28.02
75,R18,3,21.02
75,R18,4,17.41
75,R18,5,21.48
75,R18,6,21.57
75,R18,7,24.71
75,R18,8,23.3
75,R2,0,0.027952082267944
75,R2,1,26.324266530504282
75,R2,2,29.756538856481292
75,R2,3,24.018988706032022
75,R2,4,28.157978074578175
75,R2,5,35.61
75,R2,6,22.83
75,R2,7,25.1
75,R2,8,20.54
75,R20,1,23.87
75,R20,2,21.01
75,R20,3,22.28
75,R20,4,22.86
75,R20,5,23.32
75,R20,6,23.95
75,R20,7,22.01
75,R20,8,29.09
75,R21,1,25.13
75,R21,2,20.81
75,R21,3,20.33
75,R21,4,22.2
75,R21,5,19.66
75,R21,6,24.86
75,R21,7,19.82
75,R21,8,27.44
75,R22,1,24.55
75,R22,2,22.19
75,R22,3,18.42
75,R22,4,21.15
75,R22,5,25.05
75,R22,6,27.88
75,R22,7,17.72
75,R22,8,18.48
75,R24,1,22.84
75,R24,2,20.78
75,R24,3,22.97
75,R24,4,24.67
75,R24,5,19.81
75,R24,6,16.52
75,R24,7,26.3
75,R24,8,21.64
75,R28,1,18.31
75,R28,2,25.31
75,R28,3,25.56
75,R28,4,22.26
75,R28,5,26.26
75,R28,6,25.64
75,R28,7,27.85
75,R28,8,25.6
75,R3,0,0.0335424987215326
75,R3,1,23.04111983660514
75,R3,2,19.865846627777547
75,R3,3,19.694786447238428
75,R3,4,23.227573689493813
75,R3,5,28.23
75,R3,6,26.37
75,R3,7,21.22
75,R3,8,24.72
75,R32,1,24.37
75,R32,2,21.29
75,R32,3,22.53
75,R32,4,23.82
75,R32,5,24.42
75,R32,6,29.94
75,R32,7,24.38
75,R32,8,23.81
75,R34,1,17.21
75,R34,2,27.17
75,R34,3,22.37
75,R34,4,27.06
75,R34,5,27.23
75,R34,6,21.2
75,R34,7,26.51
75,R34,8,20.31
75,R35,1,24.77
75,R35,2,24.69
75,R35,3,24.54
75,R35,4,21.32
75,R35,5,25.93
75,R35,6,19.0
75,R35,7,30.68
75,R35,8,29.16
75,R37,1,21.83
75,R37,2,22.62
75,R37,3,18.09
75,R37,4,30.13
75,R37,5,23.91
75,R37,6,17.88
75,R37,7,23.92
75,R37,8,23.59
75,R40,1,25.52
75,R40,2,20.6
75,R40,3,26.16
75,R40,4,17.18
75,R40,5,20.65
75,R40,6,25.77
75,R40,7,22.65
75,R40,8,30.99
75,R44,1,20.55
75,R44,2,20.5
75,R44,3,20.82
75,R44,4,21.31
75,R44,5,17.14
75,R44,6,21.68
75,R44,7,18.8
75,R44,8,21.45
75,R45,1,28.02
75,R45,2,25.39
75,R45,3,19.87
75,R45,4,23.97
75,R45,5,22.8
75,R45,6,21.89
75,R45,7,17.36
75,R45,8,24.74
75,R46,1,21.27
75,R46,2,28.59
75,R46,3,25.17
75,R46,4,20.08
75,R46,5,20.65
75,R46,6,25.18
75,R46,7,30.41
75,R46,8,18.78
75,R47,1,22.06
75,R47,2,24.19
75,R47,3,26.53
75,R47,4,25.42
75,R47,5,21.16
75,R47,6,20.49
75,R47,7,23.16
75,R47,8,21.63
75,R54,1,17.45
75,R54,2,25.37
75,R54,3,20.32
75,R54,4,22.6
75,R54,5,29.2
75,R54,6,25.86
75,R54,7,24.86
75,R54,8,22.97
75,R56,1,27.96
75,R56,2,18.88
75,R56,3,22.9
75,R56,4,23.54
75,R56,5,23.45
75,R56,6,25.28
75,R56,7,30.96
75,R56,8,23.79
75,R9,0,0.0251568740411495
75,R9,1,29.030839877453854
75,R9,2,24.861884970833163
75,R9,3,26.80608983542882
75,R9,4,20.013180267120354
75,R9,5,24.94
75,R9,6,23.65
75,R9,7,23.26
75,R9,8,23.22
78,R11,0,0.022149645695376998
78,R11,1,22.26140730565634
78,R11,2,19.895917840037814
78,R11,3,25.540996635764706
78,R11,4,26.90938112904847
78,R11,5,24.57
78,R11,6,21.97
78,R11,7,24.25
78,R11,8,30.02
78,R13,1,23.53
78,R13,2,26.97
78,R13,3,23.38
78,R13,4,27.3
78,R13,5,19.6
78,R13,6,19.64
78,R13,7,24.29
78,R13,8,22.69
78,R16,1,21.38
78,R16,2,27.18
78,R16,3,30.85
78,R16,4,22.5
78,R16,5,25.29
78,R16,6,25.28
78,R16,7,26.7
78,R16,8,26.53
78,R17,1,19.84
78,R17,2,28.23
78,R17,3,23.41
78,R17,4,20.03
78,R17,5,25.33
78,R17,6,22.58
78,R17,7,29.57
78,R17,8,23.66
78,R18,1,28.11
78,R18,2,29.36
78,R18,3,23.42
78,R18,4,26.9
78,R18,5,22.02
78,R18,6,24.2
78,R18,7,23.77
78,R18,8,29.79
