district_code,resource_id,time,demand
466,R22,6,15.92
466,R25,1,17.28
466,R25,2,18.9
466,R25,3,13.76
466,R25,4,15.05
466,R25,5,14.49
466,R25,6,16.56
466,R30,1,16.45
466,R30,2,17.94
466,R30,3,17.73
466,R30,4,15.46
466,R30,5,15.41
466,R30,6,18.56
466,R31,1,15.61
466,R31,2,14.23
466,R31,3,14.01
466,R31,4,15.21
466,R31,5,13.97
466,R31,6,15.19
466,R32,1,13.2
466,R32,2,15.95
466,R32,3,15.1
466,R32,4,15.85
466,R32,5,19.46
466,R32,6,19.04
466,R36,1,13.77
466,R36,2,14.28
466,R36,3,17.32
466,R36,4,18.23
466,R36,5,16.1
466,R36,6,11.62
466,R4,0,0.048558040136189196
466,R4,1,15.012485926654453
466,R4,2,14.474628565949438
466,R4,3,15.095752471019429
466,R4,4,15.985135282585558
466,R4,5,17.1
466,R4,6,16.56
466,R43,1,15.54
466,R43,2,15.79
466,R43,3,17.54
466,R43,4,19.0
466,R43,5,18.19
466,R43,6,17.01
466,R45,1,19.98
466,R45,2,15.73
466,R45,3,17.92
466,R45,4,16.1
466,R45,5,12.74
466,R45,6,16.77
466,R46,1,19.89
466,R46,2,15.45
466,R46,3,14.39
466,R46,4,13.6
466,R46,5,16.83
466,R46,6,12.38
466,R49,1,17.37
466,R49,2,20.6
466,R49,3,16.05
466,R49,4,14.23
466,R49,5,15.83
466,R49,6,19.1
466,R54,1,13.6
466,R54,2,17.77
466,R54,3,15.72
466,R54,4,19.51
466,R54,5,14.88
466,R54,6,14.45
466,R55,1,19.39
466,R55,2,18.69
466,R55,3,14.99
466,R55,4,16.34
466,R55,5,16.75
466,R55,6,13.19
466,R6,0,0.0597637417060789
466,R6,1,17.266905755882405
466,R6,2,20.079542850399307
466,R6,3,16.528618425870068
466,R6,4,12.542474193951454
466,R6,5,13.25
466,R6,6,14.03
466,R8,0,0.0298818708530392
466,R8,1,15.398452877941201
466,R8,2,14.819771425199653
466,R8,3,16.634309212935033
466,R8,4,19.636237096975727
466,R8,5,14.78
466,R8,6,16.57
467,R14,1,18.34
467,R14,2,18.13
467,R14,3,14.26
467,R14,4,16.88
467,R14,5,13.32
467,R14,6,16.75
467,R15,1,14.01
467,R15,2,18.16
467,R15,3,19.58
467,R15,4,18.11
467,R15,5,14.92
467,R15,6,13.9
467,R17,1,13.44
467,R17,2,15.2
467,R17,3,14.69
467,R17,4,14.95
467,R17,5,19.12
467,R17,6,16.42
467,R19,1,17.05
467,R19,2,14.93
467,R19,3,13.95
467,R19,4,17.17
467,R19,5,17.38
467,R19,6,17.36
467,R2,0,0.0085560855256751
467,R2,1,22.164082833493044
467,R2,2,20.516867844100013
467,R2,3,17.93276682980587
467,R2,4,24.550160190210278
467,R2,5,21.38
467,R2,6,17.36
467,R22,1,13.73
467,R22,2,15.11
467,R22,3,17.78
467,R22,4,12.78
467,R22,5,17.98
467,R22,6,16.05
467,R25,1,16.92
467,R25,2,14.04
467,R25,3,14.2
467,R25,4,16.97
467,R25,5,17.65
467,R25,6,15.7
467,R30,1,14.69
467,R30,2,20.8
467,R30,3,18.44
467,R30,4,14.04
467,R30,5,16.32
467,R30,6,15.97
467,R31,1,14.64
467,R31,2,18.28
467,R31,3,19.41
467,R31,4,14.11
467,R31,5,16.6
467,R31,6,18.71
467,R32,1,15.17
467,R32,2,15.57
467,R32,3,12.37
467,R32,4,16.86
467,R32,5,20.79
467,R32,6,13.46
467,R36,1,15.21
467,R36,2,16.7
467,R36,3,14.73
467,R36,4,18.48
467,R36,5,15.35
467,R36,6,15.44
467,R4,0,0.0111229111833779
467,R4,1,17.20130768354096
467,R4,2,17.714928197330018
467,R4,3,15.519596878747633
467,R4,4,13.88620824727336
467,R4,5,15.8
467,R4,6,15.41
467,R43,1,19.16
467,R43,2,14.96
467,R43,3,14.62
467,R43,4,11.88
467,R43,5,17.18
467,R43,6,14.03
467,R45,1,18.11
467,R45,2,19.39
467,R45,3,11.91
467,R45,4,16.44
467,R45,5,16.24
467,R45,6,14.68
467,R46,1,20.51
467,R46,2,15.61
467,R46,3,17.8
467,R46,4,16.03
467,R46,5,16.59
467,R46,6,14.17
467,R49,1,15.33
467,R49,2,18.34
467,R49,3,20.89
467,R49,4,19.36
467,R49,5,19.66
467,R49,6,14.0
467,R54,1,19.44
467,R54,2,19.81
467,R54,3,14.25
467,R54,4,16.75
467,R54,5,13.82
467,R54,6,18.49
467,R55,1,15.33
467,R55,2,14.18
467,R55,3,15.3
467,R55,4,19.08
467,R55,5,16.81
467,R55,6,13.63
467,R6,0,0.0136897368410807
467,R6,1,18.16853253358887
467,R6,2,16.022988550560022
467,R6,3,18.376426927689394
467,R6,4,16.59225630433644
467,R6,5,19.27
467,R6,6,16.87
467,R8,0,0.0068448684205401
467,R8,1,20.749266266794436
467,R8,2,17.711494275280014
467,R8,3,18.818213463844696
467,R8,4,12.826128152168222
467,R8,5,17.78
467,R8,6,15.37
